1741228279.9264362 [INFO] [launch]: All log files can be found below /home/pinky/.ros/log/2025-03-06-11-31-19-925058-raspi-4891
1741228279.9266360 [INFO] [launch]: Default logging verbosity is set to INFO
1741228281.4037473 [INFO] [component_container_isolated-1]: process started with pid [4912]
1741228281.4045434 [INFO] [initialpose.py-2]: process started with pid [4913]
1741228281.4047256 [INFO] [cartographer_node-3]: process started with pid [4914]
1741228282.3405426 [cartographer_node-3] [INFO] [1741228282.339544318] [cartographer logger]: I20250306 11:31:22.-2147483648  4914 configuration_file_resolver.cc:41] Found '/home/pinky/pinky_violet/install/pinky_cartographer/share/pinky_cartographer/params/initial_pose.lua' for 'initial_pose.lua'.
1741228399.2025049 [cartographer_node-3] [INFO] [1741228399.200436248] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 393) with 210 points on submap (1, 6) differs by translation 0.01 rotation 0.006 with score 66.7%.
1741228399.2076719 [cartographer_node-3] [INFO] [1741228399.201524637] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 123) with 202 points on submap (1, 6) differs by translation 0.02 rotation 0.013 with score 68.7%.
1741228399.2126715 [cartographer_node-3] [INFO] [1741228399.207376877] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 400) with 202 points on submap (1, 6) differs by translation 0.00 rotation 0.014 with score 69.3%.
1741228399.2389009 [cartographer_node-3] [INFO] [1741228399.220160822] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 406) with 208 points on submap (1, 6) differs by translation 0.00 rotation 0.009 with score 65.9%.
1741228399.2391694 [cartographer_node-3] [INFO] [1741228399.224871377] [cartographer logger]: I20250306 11:33:19.-2147483648  4951 constraint_builder_2d.cc:275] Node (1, 396) with 201 points on submap (1, 6) differs by translation 0.01 rotation 0.007 with score 66.5%.
1741228399.2392843 [cartographer_node-3] [INFO] [1741228399.228593192] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 403) with 201 points on submap (1, 6) differs by translation 0.01 rotation 0.002 with score 67.0%.
1741228399.2832408 [cartographer_node-3] [INFO] [1741228399.270578877] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 456) with 202 points on submap (1, 6) differs by translation 0.02 rotation 0.005 with score 70.2%.
1741228399.2834756 [cartographer_node-3] [INFO] [1741228399.276759729] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 460) with 208 points on submap (1, 6) differs by translation 0.01 rotation 0.007 with score 74.3%.
1741228399.2835684 [cartographer_node-3] [INFO] [1741228399.277666266] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 463) with 201 points on submap (1, 6) differs by translation 0.00 rotation 0.002 with score 75.1%.
1741228399.2836339 [cartographer_node-3] [INFO] [1741228399.282987674] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 466) with 202 points on submap (1, 6) differs by translation 0.01 rotation 0.006 with score 75.6%.
1741228399.2869976 [cartographer_node-3] [INFO] [1741228399.285483563] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 470) with 212 points on submap (1, 6) differs by translation 0.00 rotation 0.004 with score 76.4%.
1741228399.2901022 [cartographer_node-3] [INFO] [1741228399.289749748] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 473) with 203 points on submap (1, 6) differs by translation 0.01 rotation 0.008 with score 77.8%.
1741228399.2952754 [cartographer_node-3] [INFO] [1741228399.294760155] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 476) with 205 points on submap (1, 6) differs by translation 0.01 rotation 0.010 with score 78.3%.
1741228399.2981908 [cartographer_node-3] [INFO] [1741228399.296751896] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 480) with 208 points on submap (1, 6) differs by translation 0.00 rotation 0.003 with score 78.3%.
1741228399.3025606 [cartographer_node-3] [INFO] [1741228399.302214766] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 486) with 207 points on submap (1, 6) differs by translation 0.01 rotation 0.007 with score 78.9%.
1741228399.3060441 [cartographer_node-3] [INFO] [1741228399.305705007] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 483) with 209 points on submap (1, 6) differs by translation 0.01 rotation 0.004 with score 76.8%.
1741228399.3071301 [cartographer_node-3] [INFO] [1741228399.306913637] [cartographer logger]: I20250306 11:33:19.-2147483648  4949 constraint_builder_2d.cc:275] Node (1, 140) with 209 points on submap (1, 6) differs by translation 0.02 rotation 0.007 with score 70.4%.
1741228399.3095691 [cartographer_node-3] [INFO] [1741228399.309080970] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 490) with 203 points on submap (1, 6) differs by translation 0.00 rotation 0.003 with score 78.2%.
1741228399.3175838 [cartographer_node-3] [INFO] [1741228399.314576914] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 500) with 228 points on submap (1, 6) differs by translation 0.00 rotation 0.004 with score 78.1%.
1741228399.3190367 [cartographer_node-3] [INFO] [1741228399.314756266] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 493) with 208 points on submap (1, 6) differs by translation 0.00 rotation 0.002 with score 80.4%.
1741228399.3213575 [cartographer_node-3] [INFO] [1741228399.320757192] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 503) with 212 points on submap (1, 6) differs by translation 0.00 rotation 0.006 with score 79.6%.
1741228399.3299785 [cartographer_node-3] [INFO] [1741228399.328695637] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 510) with 214 points on submap (1, 6) differs by translation 0.00 rotation 0.004 with score 79.5%.
1741228399.3328741 [cartographer_node-3] [INFO] [1741228399.332603822] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 506) with 216 points on submap (1, 6) differs by translation 0.00 rotation 0.002 with score 78.5%.
1741228399.3364868 [cartographer_node-3] [INFO] [1741228399.336169044] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 513) with 201 points on submap (1, 6) differs by translation 0.00 rotation 0.002 with score 78.7%.
1741228399.3466375 [cartographer_node-3] [INFO] [1741228399.342907748] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 520) with 213 points on submap (1, 6) differs by translation 0.01 rotation 0.003 with score 78.2%.
1741228399.3716946 [cartographer_node-3] [INFO] [1741228399.350145137] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 523) with 201 points on submap (1, 6) differs by translation 0.00 rotation 0.012 with score 78.1%.
1741228399.3721251 [cartographer_node-3] [INFO] [1741228399.358562303] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 530) with 207 points on submap (1, 6) differs by translation 0.01 rotation 0.003 with score 81.6%.
1741228399.3728993 [cartographer_node-3] [INFO] [1741228399.368869970] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 533) with 201 points on submap (1, 6) differs by translation 0.00 rotation 0.010 with score 81.4%.
1741228399.3748612 [cartographer_node-3] [INFO] [1741228399.374273340] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 536) with 211 points on submap (1, 6) differs by translation 0.00 rotation 0.004 with score 82.1%.
1741228399.4091945 [cartographer_node-3] [INFO] [1741228399.405624433] [cartographer logger]: I20250306 11:33:19.-2147483648  4951 constraint_builder_2d.cc:275] Node (1, 526) with 210 points on submap (1, 6) differs by translation 0.00 rotation 0.002 with score 81.1%.
1741228399.4421132 [cartographer_node-3] [INFO] [1741228399.440132840] [cartographer logger]: I20250306 11:33:19.-2147483648  4952 constraint_builder_2d.cc:275] Node (1, 720) with 201 points on submap (1, 6) differs by translation 0.01 rotation 0.012 with score 72.5%.
1741228399.4486692 [cartographer_node-3] [INFO] [1741228399.443542729] [cartographer logger]: I20250306 11:33:19.-2147483648  4950 constraint_builder_2d.cc:275] Node (1, 516) with 218 points on submap (1, 6) differs by translation 0.00 rotation 0.003 with score 80.6%.
1741228399.4536133 [cartographer_node-3] [INFO] [1741228399.451246933] [cartographer logger]: I20250306 11:33:19.-2147483648  4949 constraint_builder_2d.cc:275] Node (1, 496) with 205 points on submap (1, 6) differs by translation 0.00 rotation 0.007 with score 79.6%.
1741228399.4771106 [cartographer_node-3] [INFO] [1741228399.474619525] [cartographer logger]: I20250306 11:33:19.-2147483648  4951 constraint_builder_2d.cc:275] Node (1, 723) with 200 points on submap (1, 6) differs by translation 0.00 rotation 0.002 with score 68.6%.
1741228399.5364301 [cartographer_node-3] [INFO] [1741228399.534200322] [cartographer logger]: I20250306 11:33:19.-2147483648  4951 constraint_builder_2d.cc:275] Node (1, 726) with 204 points on submap (1, 6) differs by translation 0.01 rotation 0.002 with score 67.8%.
1741228399.5827422 [cartographer_node-3] [INFO] [1741228399.580584099] [cartographer logger]: I20250306 11:33:19.-2147483648  4951 constraint_builder_2d.cc:275] Node (1, 730) with 207 points on submap (1, 6) differs by translation 0.01 rotation 0.009 with score 66.8%.
1741228404.9782522 [WARNING] [launch]: user interrupted with ctrl-c (SIGINT)
1741228405.1433401 [WARNING] [launch]: user interrupted with ctrl-c (SIGINT) again, ignoring...
1741228405.1969569 [cartographer_node-3] [INFO] [1741228404.979224226] [rclcpp]: signal_handler(signum=2)
1741228405.2029083 [cartographer_node-3] [INFO] [1741228405.072907355] [cartographer logger]: I20250306 11:33:25.-2147483648  4914 node.cpp:569] Shutdown the subscriber of [scan]
1741228405.2129180 [cartographer_node-3] [INFO] [1741228405.107979448] [cartographer logger]: I20250306 11:33:25.-2147483648  4914 node.cpp:569] Shutdown the subscriber of [imu]
1741228405.2197146 [cartographer_node-3] [INFO] [1741228405.108108041] [cartographer logger]: I20250306 11:33:25.-2147483648  4914 map_builder_bridge.cpp:152] Finishing trajectory with ID '1'...
1741228405.2220855 [cartographer_node-3] [WARN] [1741228405.127950207] [cartographer logger]: W20250306 11:33:25.-2147483648  4914 node.cpp:773] Can't run final optimization if there are one or more active trajectories. Trying to finish trajectory with ID 1 now.
1741228405.2224119 [cartographer_node-3] [INFO] [1741228405.128060152] [cartographer logger]: I20250306 11:33:25.-2147483648  4914 node.cpp:551] Trajectory 1 already pending to finish.
1741228405.2228787 [cartographer_node-3] [INFO] [1741228405.128088578] [cartographer logger]: I20250306 11:33:25.-2147483648  4914 map_builder_bridge.cpp:161] Running final trajectory optimization...
1741228405.2235436 [cartographer_node-3] [INFO] [1741228405.130951004] [cartographer logger]: I20250306 11:33:25.-2147483648  4952 pose_graph_2d.cc:538] Remaining work items in queue: 0
1741228405.2253115 [cartographer_node-3] [INFO] [1741228405.131300244] [cartographer logger]: I20250306 11:33:25.-2147483648  4952 constraint_builder_2d.cc:290] 1276 computations resulted in 693 additional constraints.
1741228405.2260675 [cartographer_node-3] [INFO] [1741228405.131509115] [cartographer logger]: I20250306 11:33:25.-2147483648  4952 constraint_builder_2d.cc:292] Score histogram:
1741228405.2263584 [cartographer_node-3] Count: 693  Min: 0.650203  Max: 0.892188  Mean: 0.734899
1741228405.2277706 [cartographer_node-3] [0.650203, 0.674402)	                 ###	Count: 100 (14.43%)	Total: 100 (14.43%)
1741228405.2286155 [cartographer_node-3] [0.674402, 0.698600)	               #####	Count: 163 (23.5209%)	Total: 263 (37.9509%)
1741228405.2301741 [cartographer_node-3] [0.698600, 0.722799)	                 ###	Count: 118 (17.0274%)	Total: 381 (54.9784%)
1741228405.2338459 [cartographer_node-3] [0.722799, 0.746997)	                  ##	Count: 66 (9.52381%)	Total: 447 (64.5022%)
1741228405.2340071 [cartographer_node-3] [0.746997, 0.771196)	                  ##	Count: 52 (7.50361%)	Total: 499 (72.0058%)
1741228405.2344356 [cartographer_node-3] [0.771196, 0.795394)	                  ##	Count: 58 (8.36941%)	Total: 557 (80.3752%)
1741228405.2349331 [cartographer_node-3] [0.795394, 0.819592)	                   #	Count: 27 (3.8961%)	Total: 584 (84.2713%)
1741228405.2360709 [cartographer_node-3] [0.819592, 0.843791)	                  ##	Count: 58 (8.36941%)	Total: 642 (92.6407%)
1741228405.2369077 [cartographer_node-3] [0.843791, 0.867989)	                   #	Count: 32 (4.6176%)	Total: 674 (97.2583%)
1741228405.2376564 [cartographer_node-3] [0.867989, 0.892188]	                   #	Count: 19 (2.7417%)	Total: 693 (100%)
1741228405.2395973 [cartographer_node-3] [INFO] [1741228405.155137837] [rclcpp]: signal_handler(signum=2)
1741228405.2402608 [cartographer_node-3] [WARN] [1741228405.168026133] [cartographer logger]: W20250306 11:33:25.-2147483648  4952 preprocessor.cc:67] Specified options.num_threads: 7 exceeds maximum available from the threading model Ceres was compiled with: 4.  Bounding to maximum number available.
1741228405.2563913 [ERROR] [initialpose.py-2]: process has died [pid 4913, exit code -2, cmd '/home/pinky/pinky_violet/install/pinky_navigation/lib/pinky_navigation/initialpose.py --ros-args -r __node:=initialpose -r __ns:=/'].
1741228405.2664974 [WARNING] [launch]: user interrupted with ctrl-c (SIGINT) again, ignoring...
1741228405.2722175 [cartographer_node-3] [INFO] [1741228405.263773374] [rclcpp]: signal_handler(signum=2)
1741228406.0059843 [cartographer_node-3] [INFO] [1741228406.005392873] [cartographer logger]: I20250306 11:33:26.-2147483648  4952 pose_graph_2d.cc:538] Remaining work items in queue: 1
1741228406.0062916 [cartographer_node-3] [INFO] [1741228406.005506077] [cartographer logger]: I20250306 11:33:26.-2147483648  4952 constraint_builder_2d.cc:290] 0 computations resulted in 0 additional constraints.
1741228406.0130529 [cartographer_node-3] [INFO] [1741228406.005594651] [cartographer logger]: I20250306 11:33:26.-2147483648  4952 constraint_builder_2d.cc:292] Score histogram:
1741228406.0146153 [cartographer_node-3] Count: 693  Min: 0.650203  Max: 0.892188  Mean: 0.734899
1741228406.0150385 [cartographer_node-3] [0.650203, 0.674402)	                 ###	Count: 100 (14.43%)	Total: 100 (14.43%)
1741228406.0192344 [cartographer_node-3] [0.674402, 0.698600)	               #####	Count: 163 (23.5209%)	Total: 263 (37.9509%)
1741228406.0265656 [cartographer_node-3] [0.698600, 0.722799)	                 ###	Count: 118 (17.0274%)	Total: 381 (54.9784%)
1741228406.0299907 [cartographer_node-3] [0.722799, 0.746997)	                  ##	Count: 66 (9.52381%)	Total: 447 (64.5022%)
1741228406.0307050 [cartographer_node-3] [0.746997, 0.771196)	                  ##	Count: 52 (7.50361%)	Total: 499 (72.0058%)
1741228406.0311408 [cartographer_node-3] [0.771196, 0.795394)	                  ##	Count: 58 (8.36941%)	Total: 557 (80.3752%)
1741228406.0318620 [cartographer_node-3] [0.795394, 0.819592)	                   #	Count: 27 (3.8961%)	Total: 584 (84.2713%)
1741228406.0323801 [cartographer_node-3] [0.819592, 0.843791)	                  ##	Count: 58 (8.36941%)	Total: 642 (92.6407%)
1741228406.0331769 [cartographer_node-3] [0.843791, 0.867989)	                   #	Count: 32 (4.6176%)	Total: 674 (97.2583%)
1741228406.0347908 [cartographer_node-3] [0.867989, 0.892188]	                   #	Count: 19 (2.7417%)	Total: 693 (100%)
1741228406.0366561 [cartographer_node-3] [WARN] [1741228406.006268799] [cartographer logger]: W20250306 11:33:26.-2147483648  4952 preprocessor.cc:67] Specified options.num_threads: 7 exceeds maximum available from the threading model Ceres was compiled with: 4.  Bounding to maximum number available.
1741228406.0372021 [cartographer_node-3] [INFO] [1741228406.009477410] [cartographer logger]: I20250306 11:33:26.-2147483648  4950 constraint_builder_2d.cc:290] 0 computations resulted in 0 additional constraints.
1741228406.0375500 [cartographer_node-3] [INFO] [1741228406.015897985] [cartographer logger]: I20250306 11:33:26.-2147483648  4950 constraint_builder_2d.cc:292] Score histogram:
